source_id,ra,dec,teff,logg,fe_h,snr
890,100.86375431139713,-40.72672831376701,6880.895222552853,4.158002810932588,-1.3756787529771939,85.22744938073798
891,332.35741970089464,22.995777544342744,3578.878370488781,2.9274283039334303,-1.3185962618358245,132.96093684752813
892,47.24847766564278,-62.12101958109716,8970.904406278572,1.1189561294204786,-0.2569885600036219,112.71266163305114
893,276.63932764738826,-23.002622105717577,6485.077213456305,0.5714703458186189,-2.9261494821535865,10.610908216897835
894,321.7805593216716,-69.98320785026357,5544.385343757278,0.3378181905452881,-1.720806897765065,109.70265046690224
895,297.4777036603849,-54.926652997286546,4355.600059623689,1.0331865051307314,-1.513162137599604,34.37441823383277
896,346.4315060144462,-50.59368341991499,5434.389366177074,0.19898482869424244,-1.5164487997952503,59.13852391153933
897,219.38127466236725,-77.57251321298193,4616.627427938152,4.718494325113307,-2.419466373865364,47.365891873354755
898,109.89908047420653,-83.3824938319071,7811.355424045582,2.642095258659014,-0.14728717687274528,88.44430297334121
899,252.33893012649793,51.10274093576777,6510.280668140542,0.7005032239366963,-1.4498341413226528,13.018969028649481
900,197.47781130571627,-62.488801749245894,4238.581965648496,4.907648123956569,-1.7485168851709614,167.63707977739782
901,315.00674791302896,26.89695943040192,8216.698657770925,1.1245705026503712,-0.24169641881683113,144.9192006306988
902,165.18568237887888,-16.847037213612012,4111.874649917987,0.21408116787895887,-2.716671040291856,59.16442160405994
903,184.61799072804328,67.31162700886725,5553.782902974641,1.5127032891499654,-2.4905477628046517,152.51846992410148
904,216.61271432476883,79.98589264149226,6511.711090119966,4.31028763535113,-2.512524467322358,68.13987496746635
905,184.69023024370352,53.64722363898292,3705.2545817308787,2.648087684199217,-1.6822965698702321,54.29221848339151
906,329.2372009835916,9.19902801496292,6708.998534939334,3.8458240147182607,-2.8895543204137057,176.8188022025501
907,35.01180435239352,39.44722563634335,4747.804983684705,4.7263832551502825,-1.1105716750223564,113.52260911682957
908,217.99213745636538,72.79814769140896,8053.235801982013,1.7878661815466312,-2.0690868474618385,95.33679528269103
909,188.72747990098708,41.151753522415646,8851.255405762993,2.927655585390337,-1.1166402843839582,176.94392166227698
910,147.70062597294523,26.930032569895445,3916.739713089194,3.120085661099559,-0.8320317354457236,79.79977679954686
911,122.92285988865869,26.018070680542138,7276.2428996727585,1.7965061054688503,-1.6128360643804662,195.7872383051954
912,165.76739515960628,61.39288097271219,3708.8792548400206,4.115449230313669,-0.9512186801118405,174.43945933562898
913,238.85118551972172,-26.278585073357874,7463.826314858343,3.2351189425456224,-0.3441599719301225,148.11417241460228
914,353.43107300203746,-43.59878972376785,3011.4035864490093,4.543536543823459,-2.650405972712355,118.48149170610809
915,28.101420134025574,-12.035223528809453,8167.877662347966,0.7103772520481356,-2.9659538073561307,189.5269040952182
916,206.58046117225737,-33.23256885069897,6223.5226077108455,3.8071775622201702,-1.5418473738650043,139.60243427615384
917,311.7089805252542,-56.64643223135914,5164.165943359145,1.5998656429727045,-1.9309875888281003,29.208205749641294
918,189.8673969480345,5.686771936487716,3066.037841289026,2.4632823562428285,-1.7816518772295626,58.260087811119426
919,44.57568661781993,-49.98896110173219,5019.880371662572,2.889427817900825,-1.2630075082945427,35.909184377855034
920,121.32555124000606,61.20672854263887,7324.2718336873395,0.6090515073858551,-2.718081096169736,56.70094344349796
921,260.5332602131005,18.398617606479306,3914.326701006142,0.43346619433541433,-0.5641716854105194,34.1718865399074
922,322.32836690172843,-74.50118917975058,3474.546977143845,2.044964606924829,-0.5365395686159289,30.607048387854327
923,304.7473928715181,73.39375190731889,3768.2433811193405,4.051566829835954,-2.213038402893722,110.79179122825454
924,353.9022478041872,-8.367414559474028,5013.390933695495,4.200765060788958,-2.5131048553372515,155.78591696564573
925,54.89264208665414,45.852502393575264,3910.530993740782,2.096700549476773,-2.253961351643365,79.97521559664185
926,261.0542438361436,16.460404361485516,3260.801561593726,1.9009460395159856,0.29312959911701686,171.41763061275304
927,129.2098518357138,-38.73397276793494,3626.326954094704,1.8196503784926992,0.29789751427504196,192.72768356505216
928,228.14520712576572,-10.621801530927272,6162.20553430425,1.8226279957330132,-1.0346859147898613,17.642347949132642
929,313.3016347081629,89.88349642477411,3862.415661889727,1.146046469217801,-2.2420101516101374,162.7027718367371
930,48.824628320391625,61.66285642735002,7685.363053818602,4.81596213763873,0.3973243149705503,53.27269580094067
931,334.20487672331956,-11.801825006807803,5513.276726272627,2.868915862192299,-0.7858532189376017,193.8516742073052
932,85.9910936607107,-43.67640285621127,4530.861839747977,0.5236124853179064,0.2856029630305188,104.20936669487533
933,237.76300086125806,-67.91354046594313,7551.074183683761,0.9243074486178995,-0.35229622081038414,130.10923345791184
934,295.1707179209674,27.634313670689863,5972.893508517933,3.0391969990984293,-1.4225263254284126,110.40063479828429
935,75.41598116920657,-13.628341154205557,8715.709796770185,0.8047565715967082,0.18000756999450518,48.42491249252978
936,182.79275901634392,-89.85053290154146,7661.348546950993,3.352879600056557,-2.178381386236146,36.23776138466389
937,337.8774710490436,52.50064716127156,4514.742635444649,1.2340660833119428,-2.0068131865049583,38.30423462197818
938,64.2441009274955,38.16361291820209,7725.269309099798,0.19779844174581068,-0.00673568435373495,82.56575718052132
939,44.24965182812095,-4.194161146950535,8407.612091419822,4.353700882820579,-0.1408898434637882,168.85369603283323
940,330.707006527235,26.455440635052852,3745.986169200669,2.5740730408039254,0.4459703324919646,141.5711065547429
941,269.63867051903446,6.705185400259012,5784.124467051921,2.4618307309645098,-0.5245945172597541,106.10869693312033
942,286.1228800143074,3.541338212937518,8483.091330353,4.610619953524638,-0.0019831746342782175,65.6507023882731
943,307.2157942724195,9.767644573469553,6573.357411813032,2.828008067169392,-1.2846291915667325,165.63093595228628
944,246.6775153613948,-28.951567579627515,7577.115540158997,2.3364246735299274,-2.669258041058046,175.94209405348312
945,140.91281118470954,-36.72498250958905,3985.4596657193774,2.640493144336523,-1.9500520232895648,150.21944338174112
946,5.818431303399261,36.175866287804794,6480.918618340267,1.634090771831392,-2.6539853562909066,54.39583054579184
947,55.67318578091035,-79.28063159896018,3195.41830540188,0.19641009114319224,0.2913504561304183,32.52964778735635
948,265.4362121530358,-22.238044901263095,8391.540972338526,4.345812442026122,-1.8386569627274594,137.06925476180652
949,231.2924703401981,-39.55450863871082,4419.728652289959,2.0975127072998574,-0.4385643181488512,145.8366394076391
950,307.14242388967347,-55.89216102451606,6913.239556114906,2.650183551455911,-1.7541409168724609,31.490976818237296
951,93.7108089351725,-15.314428044697735,5470.135559035865,3.339403416084077,-2.932524389309141,147.23859706377823
952,186.69290147464113,35.192017935050856,5451.444954374956,3.1030660058849455,-2.7771234476913293,10.638857817060966
953,187.7464528425325,35.6187518449466,5964.406948626329,0.9774274549216917,-2.0105041838124755,128.0368378419537
954,286.84978896772316,-87.43841092377563,8419.768225954955,1.601986049170507,-2.3220030589601457,158.4717842920093
955,255.81976629610898,-63.60628125495377,5994.348694014058,3.9558591941091317,-1.4739010872545482,11.611174986274403
956,277.0148066391227,24.156749634313,5866.623928517569,3.419501693974644,-1.1995229392478302,163.04515234215614
957,182.9466581508702,-9.191357555828063,4594.089730313977,2.7922795189209006,-1.7219546167411648,147.4008920604531
958,340.0756080314015,-12.596063089840584,5862.542877125521,3.557036591380508,-1.3927575109223267,35.36369795104389
959,166.25697045550137,-40.12829114977856,7269.783986870185,0.7347437903967641,-1.3502722394995725,194.89878532427116
960,20.959433113640568,-84.11573441824322,3978.173301742596,3.365430226918184,-1.9667390081405087,91.66964753323873
961,95.55779844460758,50.1442999513981,4468.059495628451,1.3689266179352018,0.21590664554784267,14.105148554880081
962,169.91895938081927,76.61438193430075,6783.663683179213,3.413698377185987,-1.5343636481504492,189.32352246338178
963,264.10331952725943,35.412164342446985,8543.32579644337,4.661278917114093,-2.6695937570509813,197.88846324763313
964,164.2153380311278,44.781398232480456,3272.6556609918116,2.154166664215129,-2.262808274598316,20.90200049715007
965,294.5738917298573,54.40233199329754,4264.019657749342,3.851914319842006,-2.1603774770876116,131.4469867253788
966,169.41708429868106,-55.48981484782017,3762.6491072238673,2.858036457103354,-0.8689303804408919,150.94139042905564
967,268.26364124502203,54.3614655618201,7493.5247393576365,1.4559337940345927,-2.672484292524518,25.367613207212038
968,106.65539681718195,25.845811879134573,8857.811551310157,3.1399495336946184,-0.08803715945086843,45.11851033618213
969,148.8979900675391,-60.11306328667847,7951.771994281466,4.2509049622123625,-0.2628349349069361,182.55616994082857
970,285.19023689396425,-44.72273996107457,8027.93468952877,2.3456591589176417,-1.6505121013283492,168.51235148533627
971,243.4011499005965,-9.398188293521997,8383.716068246933,4.11722434664631,-1.2725938041550688,43.13415255390726
972,108.33047534712061,13.350236386761068,7142.4112979413785,2.1723823320656916,-1.695084261760746,140.20320593971195
973,15.412443272747316,-86.89461424960298,3374.028915052377,2.2451100986621184,-2.8009563997751794,108.78154742798489
974,350.8814934662832,-71.95869483440262,5402.085165597273,1.7361802287661665,-0.7029241843764571,17.42845009097409
975,160.19187678200058,-37.94867137190661,7799.6178271731205,2.6235881307521587,-0.274426869394774,151.41560750517272
976,316.1108093339867,-77.37325757409418,3383.8563521155247,1.8572998681616542,-0.3623164528518843,53.305753545971115
977,115.77654462242964,47.83391017349456,8270.06253191684,2.7242482093681475,-0.48994406686591585,133.90953313747008
978,236.0514659206406,-53.61802876658746,4320.970704725281,2.827720027678801,-2.198502788476168,110.5963322411987
979,67.7568015890451,10.865294995963538,7686.063753172571,2.3139822051341867,-2.8977002377604366,21.63253427083982
980,140.19712049130632,-63.78914904082809,5796.316976248516,1.473446940346472,0.015189299160318193,59.81177294640416
981,216.3930271573035,60.63985250101439,4825.45376544785,3.965575075385317,-2.5865543214387716,144.28977594385353
982,52.91679693349194,70.78970834080079,7594.889708431911,4.915918143207473,0.2596352668519528,32.05875342270012
983,94.7351990648811,56.44082584639983,7421.418117412419,3.365278413972697,-0.3303831621913256,66.75832124261419
984,110.68060554454694,-42.90015301625196,7001.017602715421,3.943458809301081,-1.5731407926227807,65.95219193601571
985,112.67107794079246,-68.89274245534378,7241.327248014957,0.3731222098959186,-0.1445069842199982,172.48781190798863
986,121.61610686148903,37.07068159045002,4363.359461449186,4.343951332549684,-1.6042809890947995,189.8216523454855
987,122.48648323354784,5.097528738670704,7139.152776190078,1.9607332075174289,-1.9597097918478414,144.68292361097616
988,273.8281968709343,-68.2162421104761,6350.443318362518,0.18904044508944207,-2.8271383724994834,74.3193845418433
989,103.13820681042428,-78.92378904261606,3900.7167354096423,3.9292718720863213,-0.5214128785945742,162.17069908744924
990,308.69752264124133,-74.54369960453384,4295.698776359607,0.7193483663548006,-2.633683181698485,62.392648684671364
991,359.55819545789967,43.814518468988155,5660.015669845216,1.043408981494085,-2.1621408332349272,194.0755802493981
992,249.8716812065607,41.8153387997541,6082.167000732885,0.8524828465765777,-2.919131492183382,89.79487414873209
993,289.9485355411426,-6.060139744828746,8236.441591870644,4.059778390572634,-2.5421793280699965,141.85863931277004
994,339.1597170811839,60.201587420760006,5655.876779340635,2.819510922719815,-1.1558361962569015,133.76681098562665
995,46.85660244498698,-59.74386417426443,8953.886898857578,1.6904299447184659,-1.927414160322473,128.60581257377356
996,95.2968418599213,-11.127186234142727,7438.000266996177,3.6172755386817967,0.11056423088698208,167.68511652723754
997,41.696468028359604,19.633695586137293,4306.366191620752,4.273738930500594,-2.9063064788080846,77.95459205856086
998,66.82933985363991,-74.73611169309534,6411.300589092518,4.720437284170348,-1.9988506605284249,104.79906817336037
999,299.2122045716595,31.18178819165165,4341.478025785436,1.412267906395553,-1.782052150537328,29.5804640915079
1000,0.9757294540931616,2.8168986097727355,8740.741030253896,3.7896947220433543,-1.4301245126944717,14.120003670870982
1001,76.26449312232627,-21.928579253780086,7336.060466127162,1.6445193709950945,-0.22669766814815162,21.852191432600236
1002,349.7382438905405,61.932848636545344,3302.0875337791103,0.9522174399513241,-2.264983047585252,103.99227032714474
1003,356.0213714868356,57.17098379168445,7720.762953569301,3.6126240145520714,-0.5357571870553617,179.82427992090766
1004,23.06257712639124,-26.07463583706715,5115.32633611742,0.45386921605046326,0.03371044430971715,18.535549516826308
1005,173.19934575721564,5.618835617547944,3882.1879509941646,4.276634243462607,-0.7534490655184705,92.3401621397639
1006,1.8882739182287978,81.00059734178126,7403.619067705697,1.9282262285653933,-0.5223977955021422,130.7042798512521
1007,248.13384819129192,17.30425603085581,3908.7726533399714,4.349851219641087,-0.9448844548864632,184.73543596620217
1008,280.3309409198317,88.08646755029548,6732.009212308845,4.539384635507391,-2.366235053687689,65.45102248669977
1009,3.167362998423524,-57.219097803244296,8168.147182559991,2.8088871325547218,-2.547491662771268,39.72522403817321
1010,101.3744739544031,-22.370554781166234,6362.111567964988,3.7432089493652043,-1.6139829471408935,19.518370373805826
1011,286.91515719135293,60.09526958250484,5295.390737501364,1.0177636520436253,-0.41369207618372217,158.9720426821679
1012,264.48665140830457,-56.95678567790252,5747.289427492608,0.9557544188912918,-0.47229813361000517,133.3099777870161
1013,23.34243568896135,33.60758337012207,8024.434767854899,1.8751473352502002,-1.0698726219948524,78.3617854870455
