source_id,ra,dec,teff,logg,fe_h,snr
1138,167.6475070721442,64.75862169191393,6345.2719711488535,1.3341279790898404,-2.9543795959017354,195.75625599646446
1139,230.42128567899408,-65.1881612844139,8605.080785304013,1.5617936143361675,-2.095380964758577,46.82287630470732
1140,35.021871357487214,-86.81560429066391,3209.631819783368,3.7218975875241633,-2.313813271730327,153.15385386401672
1141,137.2673731794057,68.85649355026212,6638.616971297173,4.053972439116582,-2.9895703173151107,155.10797743412783
1142,248.42137346362787,6.867449875256995,4518.020245814987,0.20612136872110937,-1.555522835429667,20.676115730093002
1143,288.4645416590388,-72.55015094074412,7915.918663137719,1.4574856776767962,-0.19654710620862348,63.177527637907076
1144,303.70209209208593,85.0929814861062,8099.32520903001,2.358766698145417,-0.8268397708770654,75.64481155046055
1145,309.11183692178247,61.104054472747464,8032.524747696171,3.406399057512464,-0.6253764051909783,50.23984533372008
1146,222.3287505599765,54.751465908124146,6223.500104507841,4.497436107819221,-1.6100755513852816,37.60358412223661
1147,276.9668784565635,-22.816213312393145,4158.131910602272,2.291326964086776,-0.9527016347947246,81.17683694684726
1148,341.22599972727824,-61.10366677470799,7271.862232657602,2.8783550507214,-2.0465665893658533,103.01825429911098
1149,338.8010804029402,-29.404232496146584,4847.387844429983,1.4867703109371369,-0.26669027876299634,70.97044571045407
1150,36.03904773958837,43.88683787896838,7176.964694680053,3.0747147770966254,-2.5788879823960653,139.22098253207884
1151,207.52001535175634,89.72562259291703,8089.235651519291,4.738087540133387,-2.4718797970084125,184.31570424838105
1152,161.6898180510615,89.36455988066305,6974.6525453221075,3.994906161503964,-2.5461556897672946,69.73059245793604
1153,118.42806592824557,-86.32719990650601,7127.386574982673,3.661675853833301,0.1893182653020471,156.31000735905127
1154,142.67049599739863,-66.08466700037992,5181.5478456783585,1.3988850771611945,-2.4975173602709444,105.3164341775586
1155,5.796711567528221,36.03066799250362,7825.352607586416,3.810006638735684,-2.6675606634018436,34.1333162965545
1156,178.6692108688012,-76.67138617009027,8917.527387251797,1.5379554307009018,-0.13811386502286505,194.72636134945157
1157,318.17355283551353,7.406090603719846,3860.3215930104634,1.2001823289008335,-0.9629829196282773,17.000258242404648
1158,58.030251745438726,-30.43470110551464,6061.75352323129,4.310431773622602,0.18838713026003084,127.98099798699245
1159,220.5636936569863,-38.23353736809895,3952.008656895875,0.24363151702520042,-0.33928281664716353,125.60735257101359
1160,234.85835830074123,10.03011850257171,4884.336174388402,2.986542213358792,0.014932293837847332,116.2145035948073
1161,64.16911883250411,-51.827858689940534,5241.022487903845,2.7347439109447076,-2.4968032756161724,129.02133032763976
1162,161.32713865871463,-53.32920223121774,6872.638088868644,4.787275393702277,-2.379728145412997,114.6255342068442
1163,204.5507776241845,-0.48830756866553315,6197.104111079277,4.714505901254343,-1.0376886131457475,150.79773106743954
1164,339.37490589240554,21.31292055070118,3666.9570457070254,1.0874909230206766,-0.4053487973079686,42.14758097216631
1165,183.78563285736152,11.103251314145595,4874.006460111367,2.9217638170373266,-2.5002390868041244,160.28623204329693
1166,229.74472568445444,15.924821353061887,5415.735867450252,4.505969152157489,0.22164285223556135,143.72307919971013
1167,322.44103659250857,76.43075660993725,6660.221862114532,0.8041573231144551,-1.6461896390827508,72.92705689871148
1168,132.15468315628104,60.199700168834454,4410.443930491219,4.708048219004281,-0.8282132148862753,56.29253323287301
1169,249.6462572280033,-19.816165683118584,4407.21101139934,1.3045029666705716,-0.7035245251228504,67.27361514914284
1170,144.11825342255088,-40.48652420099108,8559.24862904732,3.778895424546883,-0.9457803483134062,38.1568574693328
1171,128.60012613848065,32.555624032432576,7554.774191594693,3.42209017101725,-1.3378368470960054,181.7949895421865
1172,51.36912866407248,-72.45669389655669,4739.038125847998,2.0110545526354056,-1.2790502527255723,26.59260609479733
1173,290.1957097003986,56.17959426759978,3957.0476205834884,2.1246203897938276,-0.29478574333243657,113.03067470922389
1174,352.28567322383407,-69.14640578930099,4432.760790180068,1.9461703802206964,0.1654159270110882,25.375017836892603
1175,298.2915359867132,-86.65260268428244,7758.8536151439,4.30570045284146,0.14316135556177345,125.82536026360701
1176,215.35671377602037,-8.09941630611388,8966.711656130632,2.5014927946510737,-2.9703145471328587,194.1120902172494
1177,202.00418457186586,-61.702816471476595,4402.661451373498,2.7192336428830592,-1.6119465528186079,128.60136486936608
1178,16.76325572156327,71.03849865323261,6937.579724569108,3.385731470123744,-1.314351085334391,196.30505670704338
1179,125.03435224586421,48.54968994238337,7671.235118992259,3.1735553113059356,-0.41716014417019665,175.69220520037555
1180,94.87750449402621,8.86945840098268,5097.604006217619,1.3350374643662848,0.014763290129920392,174.2258519245108
1181,79.09890418872222,20.94414077965591,3354.0289769579736,2.784815140016081,-0.8133627902373362,45.97537551177602
1182,239.73927888154088,-82.46370344581042,3673.075547654318,3.6035544801030404,-0.9255548561144025,47.75920679217525
1183,175.59525956839963,1.848653140628116,3236.877597982968,1.0611788623456135,-0.8383320572004269,92.86519099265823
1184,354.2719212046882,57.5817846182843,8495.340351096158,0.9818825680061338,-2.8445800587069785,64.55308877402551
1185,220.13254100558154,-67.33943530544785,5027.267027382173,3.9471036301848508,-2.2186505092050224,93.33463369150995
1186,194.96293381777843,-56.24954662991864,4933.719551696819,4.894205268732953,-2.258305058645292,175.4660228091202
1187,38.521937236542854,31.706497893990914,6837.284438289787,3.3708881367209194,-2.866833522826946,103.39034135337198
1188,341.3122079286031,-86.8149053822693,5207.888220521374,1.650049765124812,-2.821191633995723,197.3378975654424
1189,66.94926607813971,-54.663288319954766,4675.881527652638,3.913583374129765,-2.936767690022949,168.555226641131
1190,109.73769248983608,0.24466140619456667,4241.609548531404,2.3255731093403997,0.3655787371413548,108.7672517364653
1191,133.61172483894867,-36.57540989695446,6325.135368902622,4.149309736463579,-0.059777924256286585,71.60029394319264
1192,259.67720288975,22.960399080873188,3903.298821882855,1.9251867108726493,-0.32572892469206893,129.99686682549543
1193,348.9041244059862,-50.80650719837416,7966.2448383623605,2.1159140219319825,0.1630351539392798,159.33545734788643
1194,185.29349410892627,60.21616245055304,6509.858769986309,1.319215699037921,-1.43976870818186,164.99021935491072
1195,215.2930243128753,69.83268354581998,4174.347348087143,1.0801629460096993,-0.5831524205152583,192.45412540676296
1196,339.8319250060434,-16.101165940199863,8334.591065702165,0.49567002847028874,-2.430760808780147,150.4215885145285
1197,7.223130779601146,25.91944011684572,5614.89053226423,2.425168185450613,-1.3099210211600367,78.41054942485272
1198,347.31989860024896,78.83451744032368,5357.012990742227,1.4010464357822097,-2.273038527516797,184.39456261456414
1199,78.82923351888455,22.261677564262015,8204.473934890939,3.6963249092250106,-1.9169926296998046,145.00959320678245
1200,164.7573047077821,-44.75449152468392,4680.899936673331,1.030496853592057,-2.7860500425677945,55.55959880115449
1201,105.56341064118213,-51.94433032466509,3330.8057476578088,0.7208757160105927,-2.72967162563073,66.55612526490172
1202,284.2695746984177,56.935309395758594,3813.4078441806855,4.7987713405911965,-2.6236782679609925,99.40036512495014
1203,256.550546012191,-25.75056844346608,7418.880673782515,3.940807075718657,-1.7321974966216396,84.21131414247743
1204,165.11145908635203,38.570336296810865,3933.910613135559,1.1759008834457036,-1.440064874690087,123.40498744148
1205,316.4539049871496,-17.528291192509144,8041.625864288294,0.1213192811268131,0.37122931117015323,67.6119363890005
1206,223.3325174636002,58.6282619031646,5022.914880260114,4.80583731434497,-2.8989602867791286,111.08974974563759
1207,54.971949607552965,78.93426999907558,5224.407609170959,0.5481606954188771,-1.6481049469114426,102.97884401790448
1208,84.05040906135609,69.58825673242183,7905.600797098423,0.9424338430062472,-2.723280206727788,163.76976523188048
1209,181.07192973784018,-7.575592923042848,4618.29844952234,3.64879243014348,-1.6934348748171826,11.84054184971954
1210,35.542586843137435,-81.64711006191585,7252.0438824035855,3.9157260458859864,-0.5329729892338801,145.9215056247353
1211,194.149517156916,8.674555195763872,5198.650977125688,0.7625593539808826,-2.4011227597785094,197.3036494327735
1212,247.75371652664228,12.764181629876191,4640.4824218328185,2.325562088645351,-1.1566759212606712,156.54801541984963
1213,281.01622840276815,75.70121779589718,3562.213325452667,2.1089594934060547,-1.4620380275363378,193.44701490862775
1214,14.093636722836456,31.214903864607592,4911.852921505188,3.107137766829346,-0.0034391849261856677,143.80242907070505
1215,334.5960929095775,-33.24534585974819,5587.415567714765,2.111466841948499,-0.4626548639009651,31.832125030298972
1216,352.2662908719628,-67.14051949091973,4526.770055385412,4.802721546845779,0.22269932340411502,51.62897056487245
1217,99.59630526427081,-73.24220255075939,8795.416576279247,1.562420952631578,-1.5942120306496699,130.6802185545571
1218,85.94855994285032,25.85025554818378,6900.845838027519,2.7946478461533917,-2.1523823475728823,81.80779725083246
1219,17.25925880214623,56.27447485873711,4623.2920573012825,1.7659007481402704,-0.9812230070684635,29.081813813315986
1220,267.83041236812824,-53.387461376511105,8880.207303894656,4.987972177280352,-0.4132446157066023,105.78202234178606
1221,331.7758954988873,-26.30637942160611,5264.419741346293,3.9759697220656616,-0.2799001840953874,17.761512890036357
1222,131.6978311411217,-19.25979514685008,3184.1171069045085,3.8569221756259484,-2.2455182453547207,106.70988437192061
1223,39.01014714930063,30.896841569577987,6483.141489631495,0.29755111068697665,-2.7346088668753996,19.620186868832832
1224,65.64938350642272,-84.47784403256685,5778.589300977213,1.6965297519464593,-2.644917625207446,140.1239355515413
1225,91.23507568936579,51.24662159568706,8550.63191049179,0.2955194491787507,-0.9245971688632384,98.37570893809512
1226,258.64326395762447,5.164386404371996,7348.869947414798,2.3876696481518844,-1.4989682574639733,32.44665510354445
1227,298.40969157794575,20.998766673459627,3957.3540100271257,2.5098542633972367,-1.0810917285493553,92.52825445931802
1228,226.72825067439157,7.50685637703981,4912.078218919318,1.4710643965265688,-1.3677130537031692,24.846499365427256
1229,124.53523477493812,36.5980728518237,6316.460793249204,0.29476842903402645,-1.746569681150512,157.07028673880356
1230,130.741352044151,-60.164401820902754,7206.479594395527,0.905128463372225,-0.623878858554344,47.29087520179482
1231,344.85611398225467,-57.4751463402316,6283.873567904895,3.4822755013545423,-0.9746426535826758,145.9883226574125
1232,286.3952113996446,84.77369954945186,5515.778956181512,4.462362407230479,-2.565558447178848,80.21597856639863
1233,68.54329079073824,-5.9289450104746635,5765.159513956771,2.557212152566326,-1.5516784984778393,144.60910698438994
1234,45.03221370513088,27.039378836485056,4781.519673565712,3.6190475241682076,-0.9657598784611889,15.655813014564071
1235,348.5821388103333,-28.636020867740505,6026.494880314189,4.962891550871798,-0.08881627995725339,147.7212990700515
1236,336.22898343845793,-40.005559609195515,8917.898112445262,4.7443566182860275,-0.4087368157391089,10.061387148946219
1237,333.7708514340464,9.94294686080913,8408.489849900081,0.7390982745297332,-0.18742522194070244,18.120483612133285
1238,290.01981633390653,46.94666132909538,8204.278134538945,1.3393453712970442,-1.3466249567537352,102.48956297642259
1239,223.82211688460455,33.66046293133971,5200.652361309143,3.411849074532269,-2.0019966389515753,73.34085700293637
1240,127.09324866066378,12.39704603658808,7510.563948364307,4.540627355244578,-2.9860156713958914,110.17561941383298
1241,151.49228546923104,-71.7720508620822,6048.895110609386,3.9701352023322536,-2.8015721603506862,65.7346469923897
1242,282.90055904047307,-64.58683727399395,5907.29511419868,3.0290471356206097,-1.248243359155629,109.30626095763785
1243,211.61123577059607,62.121484271393086,4575.287226813636,4.260193848533356,-2.5100482949095793,165.43368040546468
1244,345.725005746114,33.607960649928714,8012.67485854534,4.478541875392146,-2.7929414321085066,69.97529080087213
1245,4.584420150944211,42.41498514361777,6938.3208957424795,3.4437046475104416,-2.6819813069069367,188.8622850442848
1246,26.08309323609182,-86.79183704979026,5271.259077890756,4.995879804865443,-0.6263999959655959,163.263900186034
1247,50.688163979496316,-23.41492937283178,8088.750296860739,2.521399411712032,0.2944455770577119,109.81709420499008
1248,242.45001427618664,-6.738591172525389,3615.3071843807957,3.2863109921624716,-1.9005648089943472,191.21750870353713
1249,129.94962507558535,2.806676195137186,4444.386942294618,2.9657327478838007,-2.675191409776636,25.046393051162674
1250,262.4553821472297,-73.1169730212578,5506.310969873495,2.3270206673757414,-2.0895553145733583,135.97114952333717
1251,134.5789931456382,28.8198972413779,3647.7569281452916,0.13109523737445802,-2.4400093643121736,198.839172966694
1252,164.6567571216544,-58.32986710841534,8900.956487273976,2.122131547495174,-1.26059818883846,86.30457813393211
1253,76.72311943817658,62.26217007552552,4489.064166579124,2.250535736233716,-1.032850995191939,176.88731636882832
1254,189.88080136294718,-12.681730442065017,4589.470285710297,4.663953577326616,-2.731905850811411,89.72683180894964
1255,335.8414271246678,39.27098830184349,7806.60138198378,4.61285913475084,-1.9429767537472848,76.96442428728422
1256,359.79079379792927,71.34675914467849,5376.711553837099,1.296044570799333,-0.05218253353244773,112.75231198120092
1257,235.10457207885892,63.334136574649705,3408.257517334333,3.422145602262963,-2.1147659531676046,154.06242516813322
1258,16.14181514688306,75.94750923005441,4760.524440729759,3.08942602278747,-2.589647612141796,91.41268692362486
1259,15.436550269187062,-2.5528363458133896,3831.4211028238205,0.8912566502451537,-0.4336852071118291,111.63568809298759
1260,42.559796530373575,-11.595318935462018,3741.5995930133354,0.2648367756508949,-2.7474828632593717,199.30444244267332
1261,28.85395262701177,50.505821185771026,6026.201264853669,1.1266984797715343,-2.315397413478392,72.48749137063422
